run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260504_001352,shd,ff_v3,406,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9324776785714286,0.9389703515021658,0.9322588253876004,0.933441760510998,0.6544117647058824,0.7057776293623518,0.662298428442939,0.6566173159564783,0.6024734982332155,0.60254791891471,0.6703431372549019,0.6731649472636521,35.1613073348999,6.633336544036865,89.6327645778656,203.86045182356716,123.01501583446043,4.905316313462598,8.129088902005963,1529.19921875,1529.1640625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16577859382544244,0.0,286202968.0,0.1996393470982143,874496000000.0,290910514000.0,290910514000.0,0.3326607714615047,286202968.0,0.3992786941964286,0.28639832511780755,516096000000.0,147809030000.0,0.28639832511780755,0.0,0.0,0.3992786941964286,358400000000.0,143101484000.0,0.3992786941964286,32535111.0,0.19935729779411765,99552000000.0,32959105500.0,32959105500.0,0.3310742677193828,32535111.0,0.3987145955882353,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3987145955882353,40800000000.0,16267555500.0,0.3987145955882353
20260504_001352,shd,ff_v3,407,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9301060267857143,0.9368317868927762,0.9297718015572093,0.9308109338515859,0.6654411764705882,0.7238062638542951,0.6730434720701831,0.6688356905624147,0.6121908127208481,0.6134989411662681,0.6703431372549019,0.6731649472636521,31.523548126220703,6.849438428878784,86.90511012077332,227.3855712973436,119.1338543258611,4.397816423858915,8.393919643233804,1529.23828125,1529.234375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16595249356968061,0.0,286251571.0,0.19967324986049106,874496000000.0,290944125500.0,290944125500.0,0.332699206743084,286251571.0,0.39934649972098213,0.28641636439732143,516096000000.0,147818340000.0,0.28641636439732143,0.0,0.0,0.39934649972098213,358400000000.0,143125785500.0,0.39934649972098213,32547484.0,0.19943311274509803,99552000000.0,32965292000.0,32965292000.0,0.3311364111218258,32547484.0,0.39886622549019607,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.39886622549019607,40800000000.0,16273742000.0,0.39886622549019607
20260504_001352,shd,ff_v3,408,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9323381696428571,0.9388569020288579,0.9317420308508891,0.9329781201781827,0.6617647058823529,0.7192687861791448,0.6694712247745315,0.6654924536121045,0.607773851590106,0.6078774414021787,0.6703431372549019,0.6731649472636521,33.955337047576904,7.021322965621948,88.23519444465637,211.10083489839832,116.21741429575712,4.737072690789189,8.604562457870035,1529.30859375,1529.31640625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16484810944114411,0.0,286204260.0,0.19964024832589286,874496000000.0,290817440000.0,290817440000.0,0.33255433987119437,286204260.0,0.3992804966517857,0.2862167309957837,516096000000.0,147715310000.0,0.2862167309957837,0.0,0.0,0.3992804966517857,358400000000.0,143102130000.0,0.3992804966517857,32544192.0,0.1994129411764706,99552000000.0,32963646000.0,32963646000.0,0.33111987704918033,32544192.0,0.3988258823529412,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3988258823529412,40800000000.0,16272096000.0,0.3988258823529412
20260504_001352,shd,ff_v3,409,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9327566964285714,0.9394681386037366,0.9323686084343767,0.9335922773784461,0.6531862745098039,0.7069344417215684,0.6600374627031715,0.6551873132369429,0.6082155477031802,0.6086557402262727,0.6703431372549019,0.6731649472636521,32.71368718147278,7.085059404373169,86.42618823051453,219.11317914843787,115.17193483181435,4.563851448308144,8.682670838692609,1535.7890625,1529.2890625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16501296684145927,0.0,286114499.0,0.19957763602120535,874496000000.0,290861299500.0,290861299500.0,0.3326044939027737,286114499.0,0.3991552720424107,0.286388675750248,516096000000.0,147804050000.0,0.286388675750248,0.0,0.0,0.3991552720424107,358400000000.0,143057249500.0,0.3991552720424107,32529952.0,0.1993256862745098,99552000000.0,32956526000.0,32956526000.0,0.3310483566377371,32529952.0,0.3986513725490196,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3986513725490196,40800000000.0,16264976000.0,0.3986513725490196
20260504_001352,shd,ff_v3,410,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9365234375,0.9419786558432854,0.9360840270214303,0.937195851995923,0.6580882352941176,0.708692356647747,0.6659913919133997,0.6614098701204917,0.6051236749116607,0.6053489666377339,0.6703431372549019,0.6731649472636521,31.786226511001587,7.452719449996948,85.76060104370117,225.50647833328284,109.49023446741097,4.43446240387857,9.1332346200943,1529.3203125,1529.23046875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1658806705049106,0.0,286129074.0,0.199587802734375,874496000000.0,290826187000.0,290826187000.0,0.33256434220396663,286129074.0,0.39917560546875,0.28630652049231153,516096000000.0,147761650000.0,0.28630652049231153,0.0,0.0,0.39917560546875,358400000000.0,143064537000.0,0.39917560546875,32535609.0,0.1993603492647059,99552000000.0,32959354500.0,32959354500.0,0.33107676892478305,32535609.0,0.3987206985294118,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3987206985294118,40800000000.0,16267804500.0,0.3987206985294118
20260504_001352,shd,ff_v3,411,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9351283482142857,0.9412702484936564,0.9347593798144848,0.9359460978086105,0.6642156862745098,0.7097597342923175,0.6708145155996335,0.6671094911875916,0.6086572438162544,0.6093087615263902,0.6703431372549019,0.6731649472636521,31.360105752944946,7.7786383628845215,88.0144407749176,228.57065777996849,104.90267858363401,4.375014753480043,9.53264505255456,1529.2421875,1529.23046875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1646949595638684,0.0,286184768.0,0.1996266517857143,874496000000.0,290843104000.0,290843104000.0,0.3325836870608899,286184768.0,0.3992533035714286,0.2862853422619048,516096000000.0,147750720000.0,0.2862853422619048,0.0,0.0,0.3992533035714286,358400000000.0,143092384000.0,0.3992533035714286,32538327.0,0.1993770036764706,99552000000.0,32960713500.0,32960713500.0,0.3310904200819672,32538327.0,0.3987540073529412,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3987540073529412,40800000000.0,16269163500.0,0.3987540073529412
20260504_001352,shd,ff_v3,412,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9348493303571429,0.9402038983646577,0.9343683850516815,0.9353403359444243,0.6605392156862745,0.7141339927241762,0.6682624518689502,0.6644579863802902,0.6108657243816255,0.6115999419726427,0.6703431372549019,0.6731649472636521,31.861232042312622,8.125077724456787,89.26498413085938,224.97560641976094,100.42980851048472,4.444926345188703,9.957203093697043,1529.58984375,1529.5625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16581339655177935,0.0,286176860.0,0.19962113560267858,874496000000.0,290747010000.0,290747010000.0,0.33247380205283955,286176860.0,0.39924227120535716,0.28610680958581347,516096000000.0,147658580000.0,0.28610680958581347,0.0,0.0,0.39924227120535716,358400000000.0,143088430000.0,0.39924227120535716,32538596.0,0.1993786519607843,99552000000.0,32960848000.0,32960848000.0,0.33109177113468335,32538596.0,0.3987573039215686,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3987573039215686,40800000000.0,16269298000.0,0.3987573039215686
20260504_001352,shd,ff_v3,413,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.93359375,0.9392589930327251,0.9332309028352785,0.9341551922175031,0.6642156862745098,0.7118193918197206,0.6703004127942291,0.6665019286505949,0.6166077738515902,0.6166388680182685,0.6703431372549019,0.6731649472636521,33.26732158660889,7.7355310916900635,91.32721161842346,215.4666999968323,105.48726264917899,4.641088390988963,9.479817514326058,1529.609375,1529.609375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16595833056739398,0.0,286360077.0,0.19974893763950893,874496000000.0,290913148500.0,290913148500.0,0.33266378405390074,286360077.0,0.39949787527901787,0.286251220703125,516096000000.0,147733110000.0,0.286251220703125,0.0,0.0,0.39949787527901787,358400000000.0,143180038500.0,0.39949787527901787,32556831.0,0.19949038602941177,99552000000.0,32969965500.0,32969965500.0,0.33118335643683705,32556831.0,0.39898077205882354,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.39898077205882354,40800000000.0,16278415500.0,0.39898077205882354
20260504_001352,shd,ff_v3,414,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9356863839285714,0.9421707362333102,0.9352999974389725,0.936553065806464,0.6593137254901961,0.7078241511078783,0.6657913107070195,0.6615076923600841,0.6126325088339223,0.6124383681427983,0.6703431372549019,0.6731649472636521,33.498225927352905,7.4996864795684814,87.1060118675232,213.98148115500604,108.80454832652566,4.673301608168653,9.19079225437314,1529.63671875,1529.61328125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1657626394714628,0.0,286285748.0,0.19969708984375,874496000000.0,290961834000.0,290961834000.0,0.3327194566927693,286285748.0,0.3993941796875,0.28641756572420635,516096000000.0,147818960000.0,0.28641756572420635,0.0,0.0,0.3993941796875,358400000000.0,143142874000.0,0.3993941796875,32556267.0,0.19948693014705882,99552000000.0,32969683500.0,32969683500.0,0.3311805237463838,32556267.0,0.39897386029411763,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.39897386029411763,40800000000.0,16278133500.0,0.39897386029411763
20260504_001352,shd,ff_v3,415,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9333147321428571,0.9400105528832456,0.9330045098667064,0.9342598045051174,0.6482843137254902,0.7081069195341205,0.6563406489408481,0.6522222899722354,0.6033568904593639,0.6027285690844746,0.6703431372549019,0.6731649472636521,32.52666234970093,5.783843278884888,82.9270691871643,220.37305650777623,141.0826608976381,4.537759814411402,7.088043233927558,1529.625,1529.671875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16599739928330695,0.0,285914706.0,0.199438271484375,874496000000.0,290691003000.0,290691003000.0,0.33240975716298304,285914706.0,0.39887654296875,0.28625226702008927,516096000000.0,147733650000.0,0.28625226702008927,0.0,0.0,0.39887654296875,358400000000.0,142957353000.0,0.39887654296875,32508169.0,0.19919221200980392,99552000000.0,32945634500.0,32945634500.0,0.3309389515027322,32508169.0,0.39838442401960783,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.39838442401960783,40800000000.0,16254084500.0,0.39838442401960783
20260504_001352,shd,ff_v3,416,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9317801339285714,0.9387928818259965,0.9313083127288758,0.9325614462303811,0.6531862745098039,0.7098075193206773,0.6611629277129449,0.6561449858316146,0.6130742049469965,0.6114784446939977,0.6703431372549019,0.6731649472636521,31.381208181381226,7.001852989196777,84.84208583831787,228.41695445788616,116.54057879521518,4.377958730661443,8.580702192643109,1529.71875,1529.73828125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16578852119190352,0.0,286313220.0,0.19971625279017857,874496000000.0,290955650000.0,290955650000.0,0.33271238519101287,286313220.0,0.39943250558035714,0.28637896825396825,516096000000.0,147799040000.0,0.28637896825396825,0.0,0.0,0.39943250558035714,358400000000.0,143156610000.0,0.39943250558035714,32556527.0,0.1994885232843137,99552000000.0,32969813500.0,32969813500.0,0.33118182959659276,32556527.0,0.3989770465686274,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3989770465686274,40800000000.0,16278263500.0,0.3989770465686274
20260504_001352,shd,ff_v3,417,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9338727678571429,0.9401531625158756,0.9334887564578802,0.9347616856793799,0.6605392156862745,0.7136498439278147,0.667800262498866,0.6637343475230961,0.6082155477031802,0.6078620268302795,0.6703431372549019,0.6731649472636521,32.49690556526184,7.548678159713745,88.5467803478241,220.57484782989198,108.09839586947547,4.533608477296574,9.25083107808057,1529.82421875,1529.62890625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16544920099633081,0.0,285875385.0,0.19941084333147321,874496000000.0,290684882500.0,290684882500.0,0.3324027582744804,285875385.0,0.39882168666294643,0.28627850244915676,516096000000.0,147747190000.0,0.28627850244915676,0.0,0.0,0.39882168666294643,358400000000.0,142937692500.0,0.39882168666294643,32504404.0,0.19916914215686274,99552000000.0,32943752000.0,32943752000.0,0.3309200417872067,32504404.0,0.3983382843137255,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3983382843137255,40800000000.0,16252202000.0,0.3983382843137255
20260504_001352,shd,ff_v3,418,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9361049107142857,0.9419772693818229,0.9359487183682583,0.9369543856248083,0.6605392156862745,0.7106892445149098,0.6673959444310623,0.6628648331704579,0.609982332155477,0.6094489465957675,0.6703431372549019,0.6731649472636521,33.45246648788452,6.7251458168029785,86.6380820274353,214.27418521130676,121.33565906648441,4.66691775779639,8.241600265689925,1529.61328125,1529.5,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1661551637308938,0.0,285927064.0,0.19944689174107144,874496000000.0,290821432000.0,290821432000.0,0.3325589047862998,285927064.0,0.3988937834821429,0.2864930168030754,516096000000.0,147857900000.0,0.2864930168030754,0.0,0.0,0.3988937834821429,358400000000.0,142963532000.0,0.3988937834821429,32502778.0,0.19915917892156862,99552000000.0,32942939000.0,32942939000.0,0.33091187520090004,32502778.0,0.39831835784313724,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.39831835784313724,40800000000.0,16251389000.0,0.39831835784313724
20260504_001352,shd,ff_v3,419,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9351283482142857,0.9411440401928761,0.9347020985277433,0.9358113252650415,0.6617647058823529,0.7119807280877966,0.6690713433683512,0.6645504741155636,0.6090989399293286,0.6090050745947748,0.6703431372549019,0.6731649472636521,32.45731282234192,7.4049623012542725,87.20785689353943,220.84391395044642,110.19637464755003,4.528084936152611,9.07470870251749,1529.546875,1529.625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16539343712585314,0.0,286087657.0,0.19955891252790178,874496000000.0,290822818500.0,290822818500.0,0.3325604902709675,286087657.0,0.39911782505580357,0.28634011889260913,516096000000.0,147778990000.0,0.28634011889260913,0.0,0.0,0.39911782505580357,358400000000.0,143043828500.0,0.39911782505580357,32522010.0,0.19927702205882353,99552000000.0,32952555000.0,32952555000.0,0.33100846793635486,32522010.0,0.39855404411764705,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.39855404411764705,40800000000.0,16261005000.0,0.39855404411764705
20260504_001352,shd,ff_v3,420,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9313616071428571,0.9382364242777192,0.9310334782578249,0.9322940049367933,0.6593137254901961,0.710397151565839,0.6665592140969134,0.6613295380367107,0.607773851590106,0.6084397083207687,0.6703431372549019,0.6731649472636521,34.90201759338379,7.227802991867065,92.55822110176086,205.37494661508634,112.89737710313729,4.869143079434123,8.857601705719443,1529.62109375,1529.5234375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.16591433701770647,0.0,286093306.0,0.1995628529575893,874496000000.0,290848763000.0,290848763000.0,0.3325901582168472,286093306.0,0.3991257059151786,0.2863849167596726,516096000000.0,147802110000.0,0.2863849167596726,0.0,0.0,0.3991257059151786,358400000000.0,143046653000.0,0.3991257059151786,32527792.0,0.19931245098039216,99552000000.0,32955446000.0,32955446000.0,0.3310375080360013,32527792.0,0.3986249019607843,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3986249019607843,40800000000.0,16263896000.0,0.3986249019607843
