run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_235551,shd,ff_v3,238,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9479631696428571,0.9495302973265701,0.9480955693406674,0.9479407814152132,0.7867647058823529,0.8093185767924765,0.7890116809654637,0.7866290135023638,0.7553003533568905,0.750217767072721,0.8026960784313726,0.8009283050080708,36.006757497787476,7.5310218334198,92.71776485443115,199.07374332277644,108.35183034245148,5.023264159847583,9.229193423308578,1477.03125,1476.72265625,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14498718136123248,0.0,212078892.0,0.14793449497767858,874496000000.0,253750616000.0,253750616000.0,0.2901678406762295,212078892.0,0.29586898995535715,0.2862087092323909,516096000000.0,147711170000.0,0.2862087092323909,0.0,0.0,0.29586898995535715,358400000000.0,106039446000.0,0.29586898995535715,24123627.0,0.1478163419117647,99552000000.0,28753363500.0,28753363500.0,0.2888275825699132,24123627.0,0.2956326838235294,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2956326838235294,40800000000.0,12061813500.0,0.2956326838235294
20260503_235551,shd,ff_v3,239,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9489397321428571,0.950446609389535,0.9489339119020646,0.9489357515879828,0.7904411764705882,0.806069377527747,0.7921858954225728,0.7893111040144638,0.7592756183745583,0.7551337247031595,0.8026960784313726,0.8009283050080708,34.04462814331055,8.105207681655884,91.36301922798157,210.5471667902017,100.67601374938393,4.749529595885958,9.932852551048876,1477.26171875,1477.328125,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1454607147191252,0.0,212162925.0,0.14799311174665178,874496000000.0,253801652500.0,253801652500.0,0.2902262017207626,212162925.0,0.29598622349330356,0.28622618660094246,516096000000.0,147720190000.0,0.28622618660094246,0.0,0.0,0.29598622349330356,358400000000.0,106081462500.0,0.29598622349330356,24138759.0,0.1479090625,99552000000.0,28760929500.0,28760929500.0,0.2889035830520733,24138759.0,0.295818125,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.295818125,40800000000.0,12069379500.0,0.295818125
20260503_235551,shd,ff_v3,240,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9483816964285714,0.9499652381759734,0.9484178360102188,0.9483563110095673,0.7953431372549019,0.8134635528854955,0.7968492878030704,0.7952121313039402,0.7583922261484098,0.7535712072773595,0.8026960784313726,0.8009283050080708,34.468754291534424,6.756628036499023,86.53981375694275,207.95645642930796,120.77030074646731,4.808698980403798,8.280181417278214,1477.70703125,1477.6328125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1448578712131296,0.0,212074724.0,0.14793158761160713,874496000000.0,253824062000.0,253824062000.0,0.2902518273382611,212074724.0,0.29586317522321426,0.2863550579737103,516096000000.0,147786700000.0,0.2863550579737103,0.0,0.0,0.29586317522321426,358400000000.0,106037362000.0,0.29586317522321426,24126642.0,0.1478348161764706,99552000000.0,28754871000.0,28754871000.0,0.2888427254098361,24126642.0,0.2956696323529412,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2956696323529412,40800000000.0,12063321000.0,0.2956696323529412
20260503_235551,shd,ff_v3,241,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.94921875,0.9506913821269396,0.9493441025175576,0.9492056837916965,0.7990196078431373,0.8115217891153781,0.800314373544752,0.7985650755612677,0.758833922261484,0.7542067720831946,0.8026960784313726,0.8009283050080708,31.115947008132935,8.536986351013184,85.86161994934082,230.3641922942748,95.58408160078126,4.340952428589974,10.461993077222038,1477.60546875,1477.62109375,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14526184435401643,0.0,212065621.0,0.1479252378627232,874496000000.0,253831710500.0,253831710500.0,0.2902605735189183,212065621.0,0.2958504757254464,0.2863786969866071,516096000000.0,147798900000.0,0.2863786969866071,0.0,0.0,0.2958504757254464,358400000000.0,106032810500.0,0.2958504757254464,24129213.0,0.14785056985294118,99552000000.0,28756156500.0,28756156500.0,0.28885563825940214,24129213.0,0.29570113970588235,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29570113970588235,40800000000.0,12064606500.0,0.29570113970588235
20260503_235551,shd,ff_v3,242,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9486607142857143,0.950229259132918,0.9485326634295704,0.9485601379066981,0.7818627450980392,0.8016040370963952,0.7834979307283091,0.7812022626669048,0.7623674911660777,0.7571866798488246,0.8026960784313726,0.8009283050080708,36.3454647064209,7.158565521240234,95.715487241745,197.21855416897944,113.98931777307062,5.070516839623451,8.772751864264993,1477.6328125,1477.640625,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14505589167986596,0.0,212129413.0,0.14796973563058036,874496000000.0,253773846500.0,253773846500.0,0.2901944051202064,212129413.0,0.2959394712611607,0.28620477585565474,516096000000.0,147709140000.0,0.28620477585565474,0.0,0.0,0.2959394712611607,358400000000.0,106064706500.0,0.2959394712611607,24136223.0,0.14789352328431374,99552000000.0,28759661500.0,28759661500.0,0.28889084599003534,24136223.0,0.2957870465686275,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2957870465686275,40800000000.0,12068111500.0,0.2957870465686275
20260503_235551,shd,ff_v3,243,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9500558035714286,0.9514044177229908,0.9500896437714221,0.94996711644993,0.7953431372549019,0.8113409077051367,0.7968663944983686,0.7943152133658132,0.758833922261484,0.7542452376537342,0.8026960784313726,0.8009283050080708,35.71602177619934,6.646206617355347,89.66472697257996,200.69424430625293,122.77680291629304,4.982703930831382,8.144861050680571,1477.65625,1477.625,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14451643185956137,0.0,212068936.0,0.1479275502232143,874496000000.0,253756828000.0,253756828000.0,0.2901749441964286,212068936.0,0.2958551004464286,0.2862303912450397,516096000000.0,147722360000.0,0.2862303912450397,0.0,0.0,0.2958551004464286,358400000000.0,106034468000.0,0.2958551004464286,24129495.0,0.14785229779411765,99552000000.0,28756297500.0,28756297500.0,0.28885705460462874,24129495.0,0.2957045955882353,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2957045955882353,40800000000.0,12064747500.0,0.2957045955882353
20260503_235551,shd,ff_v3,244,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.94921875,0.950867875984575,0.9491954498574717,0.9491289505213828,0.7867647058823529,0.8098331557184452,0.7888922530960357,0.7864486926471873,0.7597173144876325,0.7549455729435293,0.8026960784313726,0.8009283050080708,33.548967361450195,6.098420143127441,83.1944694519043,213.65784296050995,133.80514639018168,4.680380491273744,7.473554096969903,1477.6328125,1477.51953125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1452356358723981,0.0,212048101.0,0.14791301688058037,874496000000.0,253738240500.0,253738240500.0,0.2901536890963481,212048101.0,0.29582603376116073,0.28621456085689484,516096000000.0,147714190000.0,0.28621456085689484,0.0,0.0,0.29582603376116073,358400000000.0,106024050500.0,0.29582603376116073,24126931.0,0.14783658700980393,99552000000.0,28755015500.0,28755015500.0,0.2888441769125683,24126931.0,0.29567317401960785,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29567317401960785,40800000000.0,12063465500.0,0.29567317401960785
20260503_235551,shd,ff_v3,245,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9488002232142857,0.9502325028832083,0.9487737441258396,0.9487275870442329,0.7941176470588235,0.8090746711557143,0.7956872507660334,0.7932309668164572,0.758833922261484,0.7541932627506476,0.8026960784313726,0.8009283050080708,31.056442260742188,6.66499924659729,85.39986610412598,230.80557456708175,122.43062149130714,4.332650985036578,8.16789123357511,1477.55859375,1477.625,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1450328097811767,0.0,212176341.0,0.14800247000558037,874496000000.0,253711500500.0,253711500500.0,0.29012311148364317,212176341.0,0.29600494001116073,0.2860385083395337,516096000000.0,147623330000.0,0.2860385083395337,0.0,0.0,0.29600494001116073,358400000000.0,106088170500.0,0.29600494001116073,24138178.0,0.1479055024509804,99552000000.0,28760639000.0,28760639000.0,0.2889006649791064,24138178.0,0.2958110049019608,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2958110049019608,40800000000.0,12069089000.0,0.2958110049019608
20260503_235551,shd,ff_v3,246,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9499162946428571,0.9514978206346083,0.9498378535465685,0.9498864807473909,0.7953431372549019,0.8095188535176538,0.7967337584970317,0.7946730438877393,0.758833922261484,0.753400703290984,0.8026960784313726,0.8009283050080708,34.65888214111328,7.580734968185425,92.42000699043274,206.8156719774043,107.64127797958398,4.835223512990134,9.290116382580177,1477.66015625,1477.6171875,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14503670217735426,0.0,212069107.0,0.1479276695033482,874496000000.0,253798573500.0,253798573500.0,0.2902226808355899,212069107.0,0.2958553390066964,0.28631111266121034,516096000000.0,147764020000.0,0.28631111266121034,0.0,0.0,0.2958553390066964,358400000000.0,106034553500.0,0.2958553390066964,24126181.0,0.14783199142156864,99552000000.0,28754640500.0,28754640500.0,0.2888404100369656,24126181.0,0.2956639828431373,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2956639828431373,40800000000.0,12063090500.0,0.2956639828431373
20260503_235551,shd,ff_v3,247,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9494977678571429,0.9511634857479698,0.9492827503671759,0.9493752350109478,0.7904411764705882,0.807661045260993,0.7921718216522,0.7896611598272986,0.7575088339222615,0.7524705705617588,0.8026960784313726,0.8009283050080708,33.85270643234253,7.791604995727539,89.41974568367004,211.74082534068137,104.72810164881905,4.722754803619215,9.548535533979827,1477.62109375,1477.640625,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1449767601277147,0.0,212142876.0,0.14797912667410715,874496000000.0,253770858000.0,253770858000.0,0.2901909877232143,212142876.0,0.2959582533482143,0.28618594215029763,516096000000.0,147699420000.0,0.28618594215029763,0.0,0.0,0.2959582533482143,358400000000.0,106071438000.0,0.2959582533482143,24134292.0,0.1478816911764706,99552000000.0,28758696000.0,28758696000.0,0.2888811475409836,24134292.0,0.2957633823529412,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2957633823529412,40800000000.0,12067146000.0,0.2957633823529412
20260503_235551,shd,ff_v3,248,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9483816964285714,0.9500215812428134,0.9483177945200951,0.9483191394387204,0.7879901960784313,0.8047010787684867,0.7899469294867983,0.7870057507170325,0.7561837455830389,0.7515596834109953,0.8026960784313726,0.8009283050080708,31.677926301956177,7.8270227909088135,84.63508868217468,226.27743784975473,104.2542000705293,4.419353557750583,9.591939694741193,1477.76953125,1477.421875,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1456408617751939,0.0,212089319.0,0.14794176827566966,874496000000.0,253822479500.0,253822479500.0,0.29025001772449505,212089319.0,0.2958835365513393,0.28633785187251987,516096000000.0,147777820000.0,0.28633785187251987,0.0,0.0,0.2958835365513393,358400000000.0,106044659500.0,0.2958835365513393,24123326.0,0.1478144975490196,99552000000.0,28753213000.0,28753213000.0,0.2888260707971713,24123326.0,0.2956289950980392,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2956289950980392,40800000000.0,12061663000.0,0.2956289950980392
20260503_235551,shd,ff_v3,249,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9504743303571429,0.9521031582953393,0.9504255201434588,0.9504658798027839,0.7867647058823529,0.8052212798554825,0.7891953259257043,0.7862036412834691,0.758833922261484,0.7539410709810798,0.8026960784313726,0.8009283050080708,32.05831813812256,7.544484615325928,90.22247672080994,223.59251564966164,108.15848154059071,4.472421615251473,9.24569193054648,1477.453125,1477.12109375,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14504843843834742,0.0,212080622.0,0.14793570172991072,874496000000.0,253854191000.0,253854191000.0,0.2902862803260392,212080622.0,0.29587140345982144,0.286407722594246,516096000000.0,147813880000.0,0.286407722594246,0.0,0.0,0.29587140345982144,358400000000.0,106040311000.0,0.29587140345982144,24124578.0,0.14782216911764706,99552000000.0,28753839000.0,28753839000.0,0.28883235896817744,24124578.0,0.2956443382352941,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2956443382352941,40800000000.0,12062289000.0,0.2956443382352941
20260503_235551,shd,ff_v3,250,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9482421875,0.9500511222483509,0.9482048967996042,0.9482431363271833,0.7843137254901961,0.8047619731866643,0.7865250368804153,0.7833396052274122,0.7539752650176679,0.7495388528516425,0.8026960784313726,0.8009283050080708,35.8869149684906,7.414395809173584,93.59818053245544,199.7385399746298,110.05616924178644,5.006545056988086,9.086269373987236,1477.16796875,1476.73046875,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14570179688079016,0.0,212080868.0,0.14793587332589286,874496000000.0,253698984000.0,253698984000.0,0.2901087986680328,212080868.0,0.2958717466517857,0.28610675145709324,516096000000.0,147658550000.0,0.28610675145709324,0.0,0.0,0.2958717466517857,358400000000.0,106040434000.0,0.2958717466517857,24124808.0,0.14782357843137256,99552000000.0,28753954000.0,28753954000.0,0.2888335141433623,24124808.0,0.2956471568627451,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.2956471568627451,40800000000.0,12062404000.0,0.2956471568627451
20260503_235551,shd,ff_v3,251,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9488002232142857,0.9505034647039707,0.9487332742623777,0.9487665630371905,0.7867647058823529,0.8075468691428496,0.7891137914036603,0.7865166018548807,0.7575088339222615,0.7532955963713917,0.8026960784313726,0.8009283050080708,34.26483416557312,7.080332279205322,88.60736322402954,209.19406658625826,115.24882841961559,4.7802503021167855,8.676877793143777,1476.7890625,1476.76953125,267.10791015625,396.0,122.5068359375,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.14526131642716272,0.0,212174075.0,0.14800088936941963,874496000000.0,253821087500.0,253821087500.0,0.29024842595049033,212174075.0,0.29600177873883926,0.2862530420696925,516096000000.0,147734050000.0,0.2862530420696925,0.0,0.0,0.29600177873883926,358400000000.0,106087037500.0,0.29600177873883926,24135103.0,0.14788666053921568,99552000000.0,28759101500.0,28759101500.0,0.2888852207891353,24135103.0,0.29577332107843135,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.29577332107843135,40800000000.0,12067551500.0,0.29577332107843135
20260503_235551,shd,ff_v3,252,srm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9496372767857143,0.9513225127553128,0.9495497521748518,0.9495999516197383,0.7892156862745098,0.809572172259654,0.7915210035608724,0.7891382333967181,0.7623674911660777,0.7576863152773228,0.8026960784313726,0.8009283050080708,31.891978979110718,6.609506845474243,84.16392683982849,224.75870828508474,123.45853012600226,4.449215817398259,8.099885840041965,1476.76953125,1476.76953125,267.10791015625,396.0,122.59814453125,396.0,,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_eval_confusion.csv,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_best_model.pth,./result/v3/srm/SHD_srm_FF_v3_20260503_235551_final_model.pth,-0.1450099434171404,0.0,211942633.0,0.1478394482421875,874496000000.0,253686586500.0,253686586500.0,0.2900946219308036,211942633.0,0.295678896484375,0.2862166534908234,516096000000.0,147715270000.0,0.2862166534908234,0.0,0.0,0.295678896484375,358400000000.0,105971316500.0,0.295678896484375,24118154.0,0.147782806372549,99552000000.0,28750627000.0,28750627000.0,0.28880009442301513,24118154.0,0.295565612745098,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.295565612745098,40800000000.0,12059077000.0,0.295565612745098
